Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1688958080311,sensor-4,30,88,null,0,0,0,28875,0,8,5,4,0,117,10,7,3,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554864327
1688958122726,sensor-1,30,88,null,0,0,0,28937,0,7,5,4,22,147,-13,0,2,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3537,1554864304
1688958852922,sensor-2,249,88,null,0,0,0,29125,0,7,5,4,0,764,8,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3557,1557168304
1688958979425,sensor-4,31,88,null,0,0,0,28937,0,5,5,4,16,171,11,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554865226
1688959022760,sensor-1,31,88,null,0,0,0,28937,0,6,5,4,18,268,-8,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3537,1554865205
1688959752867,sensor-2,250,88,null,0,0,0,29187,0,8,5,4,-3,584,0,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557169205
1688959879546,sensor-4,32,88,null,0,0,0,28937,0,6,5,4,2,158,9,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554866126
1688959921747,sensor-1,32,88,null,0,0,0,29000,0,5,5,4,24,0,0,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3537,1554866104
1688960651615,sensor-2,251,88,null,0,0,0,29250,0,7,5,4,-9,535,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3557,1557170104
1688960779374,sensor-4,33,88,null,0,0,0,28937,0,7,5,4,-1,255,6,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554867026
1688960821816,sensor-1,33,88,null,0,0,0,29000,0,8,5,4,7,451,4,0,1,0,8,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554867004
1688961551637,sensor-2,252,88,null,0,0,0,29312,0,7,5,4,3,706,8,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557171004
1688961679399,sensor-4,34,88,null,0,0,0,29000,0,6,5,4,2,88,4,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554867926
1688961721821,sensor-1,34,88,null,0,0,0,29062,0,7,5,4,23,345,1,0,1,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3537,1554867904
1688962451774,sensor-2,253,88,null,0,0,0,29375,0,6,5,4,6,686,3,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557171904
1688962579434,sensor-4,35,88,null,0,0,0,29000,0,6,5,4,-24,87,2,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554868826
1688962621814,sensor-1,35,88,null,0,0,0,29125,0,7,5,4,21,72,-6,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3537,1554868804
1688963351665,sensor-2,254,88,null,0,0,0,29437,0,7,5,4,-6,594,8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557172804
1688963479403,sensor-4,36,88,null,0,0,0,29062,0,7,5,4,-5,158,6,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554869726
1688963521843,sensor-1,36,88,null,0,0,0,29187,0,5,5,4,7,122,7,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3537,1554869704
1688964251932,sensor-2,255,88,null,0,0,0,29500,0,7,5,4,13,631,1,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3557,1557173704
1688964379470,sensor-4,37,88,null,0,0,0,29125,0,5,5,4,-10,213,2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1554870626
1688964421877,sensor-1,37,88,null,0,0,0,29250,0,5,5,4,21,208,-7,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3537,1554870604
1688965151640,sensor-2,0,88,null,0,0,0,29562,0,9,5,4,5,774,0,7,3,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557174604
1688965279403,sensor-4,38,88,null,0,0,0,29187,0,9,5,4,-13,158,3,7,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554871526
1688965321792,sensor-1,38,88,null,0,0,0,29312,0,6,5,4,9,71,-3,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554871504
1688966052085,sensor-2,1,88,null,0,0,0,29625,0,6,5,4,-13,645,7,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557175504
1688966179527,sensor-4,39,88,null,0,0,0,29250,0,6,5,4,-7,398,6,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1554872426
1688966221873,sensor-1,39,88,null,0,0,0,29375,0,6,5,4,11,162,0,0,1,0,7,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3537,1554872404
1688966951817,sensor-2,2,88,null,0,0,0,29687,0,8,5,4,2,654,6,7,1,0,10,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557176404
1688967079442,sensor-4,40,88,null,0,0,0,29312,0,7,5,4,-2,44,1,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1554873326
1688967121825,sensor-1,40,88,null,0,0,0,29437,0,8,5,4,17,139,0,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554873304
1688967852439,sensor-2,3,88,null,0,0,0,29750,0,7,5,4,6,599,7,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557177304
1688967979521,sensor-4,41,88,null,0,0,0,29375,0,8,5,4,2,43,14,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554874226
1688968021889,sensor-1,41,88,null,0,0,0,29562,0,7,5,4,22,296,-12,0,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554874204
1688968752041,sensor-2,4,88,null,0,0,0,29812,0,8,5,4,13,760,7,7,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3557,1557178204
1688968879562,sensor-4,42,88,null,0,0,0,29437,0,7,5,4,3,22,17,7,1,0,15,5,4,0,0,0,0,0,0,13,7,5,0,0,0,0,0,0,0,2,3513,1554875126
1688968921882,sensor-1,42,88,null,0,0,0,29625,0,7,5,4,14,48,-9,0,1,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3537,1554875104
1688969651758,sensor-2,5,88,null,0,0,0,29812,0,7,5,4,6,557,10,7,1,0,9,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3557,1557179104
1688969779555,sensor-4,43,88,null,0,0,0,29500,0,7,5,4,-5,90,8,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1554876027
1688969822004,sensor-1,43,88,null,0,0,0,29687,0,9,5,4,9,67,-17,0,2,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554876004
1688970551916,sensor-2,6,88,null,0,0,0,29875,0,17,5,4,-7,626,2,7,6,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557180004
1688970678616,sensor-4,44,88,null,0,0,0,29562,0,6,5,4,-6,23,9,7,1,0,6,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1554876926
1688970721942,sensor-1,44,88,null,0,0,0,29812,0,8,5,4,12,117,-10,0,2,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554876904
1688971451872,sensor-2,7,88,null,0,0,0,29937,0,15,5,4,-11,558,9,7,4,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557180905
1688971578650,sensor-4,45,88,null,0,0,0,29625,0,7,5,4,0,0,10,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1554877826
1688971622093,sensor-1,45,88,null,0,0,0,29875,0,15,5,4,26,21,4,0,4,0,10,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3537,1554877805
1688972350964,sensor-2,8,88,null,0,0,0,30062,0,7,5,4,-18,587,5,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3557,1557181804
1688972480876,sensor-4,46,88,null,0,0,0,29750,0,4,5,4,3,22,7,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554878726
1688972520999,sensor-1,46,88,null,0,0,0,30000,0,6,4,3,7,153,3,0,1,0,4,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554878704
1688973251222,sensor-2,9,88,null,0,0,0,30062,0,6,5,4,-4,663,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557182704
1688973378957,sensor-4,47,88,null,0,0,0,29750,0,6,5,4,10,0,15,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1554879626
1688973420959,sensor-1,47,88,null,0,0,0,30062,0,5,5,4,24,74,0,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554879604
1688974150860,sensor-2,10,88,null,0,0,0,30125,0,5,5,4,13,691,5,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557183604
1688974278702,sensor-4,48,88,null,0,0,0,29875,0,5,5,4,-8,65,5,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1554880526
1688974320939,sensor-1,48,88,null,0,0,0,30125,0,4,4,3,16,200,3,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3537,1554880504
1688975050811,sensor-2,11,88,null,0,0,0,30250,0,6,5,4,9,713,-3,7,2,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557184504
1688975178816,sensor-4,49,88,null,0,0,0,29937,0,5,5,4,-6,45,4,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1554881426
1688975221039,sensor-1,49,88,null,0,0,0,30187,0,4,5,4,15,168,13,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3537,1554881404
1688975951055,sensor-2,12,88,null,0,0,0,30187,0,7,5,4,22,790,0,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557185404
1688976078833,sensor-4,50,88,null,0,0,0,30000,0,7,5,4,15,111,11,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1554882326
1688976120955,sensor-1,50,88,null,0,0,0,30250,0,5,5,4,6,95,6,0,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3537,1554882304
1688976850930,sensor-2,13,88,null,0,0,0,30312,0,7,5,4,-5,592,3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557186304
1688976978733,sensor-4,51,88,null,0,0,0,30062,0,8,5,4,7,0,13,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1554883226
1688977021107,sensor-1,51,88,null,0,0,0,30312,0,6,5,4,11,263,5,0,1,0,6,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3537,1554883204
1688977750856,sensor-2,14,88,null,0,0,0,30312,0,7,5,4,-5,725,8,7,2,0,9,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557187204
1688977878798,sensor-4,52,88,null,0,0,0,30125,0,8,5,4,7,42,11,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554884126
1688977921159,sensor-1,52,88,null,0,0,0,30437,0,9,5,4,15,46,-4,0,2,0,9,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554884104
1688978651123,sensor-2,15,88,null,0,0,0,30375,0,7,5,4,-2,720,2,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557188104
1688978778801,sensor-4,53,88,null,0,0,0,30187,0,9,5,4,-5,0,11,7,1,0,7,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1554885026
1688978821066,sensor-1,53,88,null,0,0,0,30500,0,9,5,4,24,23,1,0,2,0,11,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3537,1554885004
1688979550987,sensor-2,16,88,null,0,0,0,30375,0,9,5,4,-5,838,13,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3557,1557189004
1688979678791,sensor-4,54,88,null,0,0,0,30250,0,9,5,4,-2,150,8,7,1,0,8,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3513,1554885926
1688979721185,sensor-1,54,88,null,0,0,0,30562,0,7,5,4,29,48,5,0,1,0,7,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554885904
1688980451075,sensor-2,17,88,null,0,0,0,30375,0,7,5,4,-11,645,-5,7,1,0,9,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3557,1557189904
1688980578837,sensor-4,55,88,null,0,0,0,30312,0,9,5,4,4,103,5,7,1,0,9,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3513,1554886826
1688980621082,sensor-1,55,88,null,0,0,0,30625,0,7,5,4,9,89,7,0,1,0,9,5,4,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,2,3537,1554886804
1688981351145,sensor-2,18,88,null,0,0,0,30375,0,9,5,4,-2,598,0,7,3,0,6,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3557,1557190804
1688981478934,sensor-4,56,88,null,0,0,0,30375,0,8,5,4,-7,0,11,7,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3513,1554887727
1688981521126,sensor-1,56,88,null,0,0,0,30625,0,4,5,4,25,0,-2,0,1,0,6,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554887704
1688982251313,sensor-2,19,88,null,0,0,0,30437,0,8,5,4,17,725,9,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3557,1557191704
1688982424313,sensor-4,57,88,null,0,0,0,30375,0,6,5,4,11,263,-3,7,1,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1554888626
1688982424653,sensor-1,57,88,null,0,0,0,30687,0,4,5,4,35,120,-4,0,0,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554888604
1688983151287,sensor-2,20,88,null,0,0,0,30437,0,7,5,4,-5,684,9,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3557,1557192605
1688983278024,sensor-4,58,88,null,0,0,0,30437,0,7,5,4,-8,264,5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554889526
1688983321170,sensor-1,58,88,null,0,0,0,30687,0,6,5,4,25,98,2,0,1,0,5,5,4,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,2,3537,1554889504
1688984051002,sensor-2,21,88,null,0,0,0,30500,0,6,5,4,5,676,6,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557193504
1688984177907,sensor-4,59,88,null,0,0,0,30500,0,7,5,4,-1,111,11,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3513,1554890426
1688984221162,sensor-1,59,88,null,0,0,0,30750,0,8,5,4,21,162,-1,0,2,0,8,5,4,0,0,0,0,0,0,9,7,5,0,0,0,0,0,0,0,2,3537,1554890405
1688984950437,sensor-2,22,88,null,0,0,0,30562,0,9,5,4,-1,591,0,7,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3557,1557194404
1688985077872,sensor-4,60,88,null,0,0,0,30500,0,9,5,4,-3,106,4,7,2,0,7,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3513,1554891326
1688985120276,sensor-1,60,88,null,0,0,0,30812,0,9,5,4,12,23,3,0,3,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3537,1554891304
1688985850207,sensor-2,23,88,null,0,0,0,30625,0,6,5,4,2,637,-8,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3557,1557195304
1688985979820,sensor-4,61,88,null,0,0,0,30562,0,7,5,4,0,22,11,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554892226
1688986020414,sensor-1,61,88,null,0,0,0,30812,0,5,5,4,50,48,6,0,1,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3537,1554892204
1688986750903,sensor-2,24,88,null,0,0,0,30687,0,8,5,4,-7,642,3,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3557,1557196204
1688986878079,sensor-4,62,88,null,0,0,0,30562,0,10,5,4,0,61,11,7,2,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1554893126
1688986920321,sensor-1,62,88,null,0,0,0,30875,0,9,5,4,27,64,-2,0,1,0,12,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3537,1554893104
1688987650250,sensor-2,25,88,null,0,0,0,30687,0,6,5,4,3,633,1,7,2,0,7,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3557,1557197104
1688987777998,sensor-4,63,88,null,0,0,0,30625,0,6,5,4,-8,91,6,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3513,1554894026
1688987820431,sensor-1,63,88,null,0,0,0,30875,0,6,5,4,10,72,12,0,1,0,5,5,4,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,2,3537,1554894004
1688988550427,sensor-2,26,88,null,0,0,0,30687,0,8,5,4,-1,674,3,7,2,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3557,1557198004
1688988677950,sensor-4,64,88,null,0,0,0,30625,0,7,5,4,4,45,1,7,2,0,7,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3513,1554894926
