Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1678067435638,sensor-4,60,88,null,0,0,0,26625,0,6,5,4,-29,692,-19,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678067527
1678067595998,sensor-3,218,88,null,0,0,0,26937,0,8,5,4,-8,68,-12,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678067686
1678067743524,sensor-1,133,88,null,0,0,0,26687,0,4,4,3,25,935,-21,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678067842
1678068335245,sensor-4,61,88,null,0,0,0,26625,0,7,5,4,-28,640,-27,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678068427
1678068495808,sensor-3,219,88,null,0,0,0,27000,0,5,5,4,5,327,-12,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678068586
1678068643564,sensor-1,134,88,null,0,0,0,26687,0,4,5,4,16,1023,-7,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678068742
1678069235344,sensor-4,62,88,null,0,0,0,26625,0,7,5,4,-30,575,-20,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678069327
1678069395825,sensor-3,220,88,null,0,0,0,27000,0,6,5,4,-5,69,-7,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678069486
1678069543604,sensor-1,135,88,null,0,0,0,26687,0,7,5,4,51,752,-12,0,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678069642
1678070135422,sensor-4,63,88,null,0,0,0,26625,0,5,5,4,-25,629,-13,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678070227
1678070295806,sensor-3,221,88,null,0,0,0,27062,0,6,5,4,-8,111,-14,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678070386
1678070443597,sensor-1,136,88,null,0,0,0,26687,0,6,5,4,26,1106,0,0,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678070542
1678071035454,sensor-4,64,88,null,0,0,0,26625,0,6,5,4,-26,644,-19,7,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678071128
1678071195920,sensor-3,222,88,null,0,0,0,27062,0,5,5,4,-3,151,-3,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678071286
1678071343617,sensor-1,137,88,null,0,0,0,26687,0,5,5,4,8,693,-23,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678071442
1678071934844,sensor-4,65,88,null,0,0,0,26625,0,6,5,4,-15,622,-18,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678072027
1678072095951,sensor-3,223,88,null,0,0,0,27062,0,7,5,4,-1,136,-3,7,2,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678072186
1678072243646,sensor-1,138,88,null,0,0,0,26750,0,5,5,4,11,663,-25,0,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678072342
1678072834922,sensor-4,66,88,null,0,0,0,26625,0,6,5,4,-20,636,-21,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678072927
1678072995862,sensor-3,224,88,null,0,0,0,27125,0,7,5,4,-3,133,-3,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678073086
1678073143603,sensor-1,139,88,null,0,0,0,26750,0,9,5,4,65,1245,-5,0,3,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678073243
1678073734903,sensor-4,67,88,null,0,0,0,26687,0,5,5,4,-24,574,-25,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678073827
1678073895903,sensor-3,225,88,null,0,0,0,27250,0,6,5,4,-9,197,-1,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678073986
1678074042742,sensor-1,140,88,null,0,0,0,26812,0,5,5,4,45,891,-13,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678074142
1678074634584,sensor-4,68,88,null,0,0,0,26750,0,6,5,4,-19,519,-27,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678074727
1678074795995,sensor-3,226,88,null,0,0,0,27312,0,6,5,4,-22,0,-11,7,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678074886
1678074942767,sensor-1,141,88,null,0,0,0,26875,0,5,5,4,23,817,0,0,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678075042
1678075534486,sensor-4,69,88,null,0,0,0,26812,0,5,5,4,-14,715,-22,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678075627
1678075695945,sensor-3,227,88,null,0,0,0,27437,0,5,5,4,-12,287,-19,7,1,0,6,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678075786
1678075842641,sensor-1,142,88,null,0,0,0,26937,0,4,5,4,34,615,-14,0,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678075942
1678076434351,sensor-4,70,88,null,0,0,0,26875,0,6,5,4,-17,628,-19,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678076527
1678076595953,sensor-3,228,88,null,0,0,0,27500,0,5,5,4,-12,67,-9,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678076686
1678076742620,sensor-1,143,88,null,0,0,0,27000,0,5,5,4,16,686,-8,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678076842
1678077334822,sensor-4,71,88,null,0,0,0,27000,0,5,5,4,-30,545,-23,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678077427
1678077495922,sensor-3,229,88,null,0,0,0,27625,0,6,5,4,1,349,-1,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678077587
1678077642644,sensor-1,144,88,null,0,0,0,27062,0,4,5,4,25,821,-8,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678077742
1678078234402,sensor-4,72,88,null,0,0,0,27062,0,5,5,4,-16,635,-17,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678078327
1678078394959,sensor-3,230,88,null,0,0,0,27750,0,6,5,4,-6,134,-10,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678078486
1678078542761,sensor-1,145,88,null,0,0,0,27187,0,4,5,4,42,821,1,0,0,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678078642
1678079134644,sensor-4,73,88,null,0,0,0,27187,0,5,5,4,-16,718,-21,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678079227
1678079295086,sensor-3,231,88,null,0,0,0,27812,0,7,5,4,-7,243,0,7,2,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1678079386
1678079442722,sensor-1,146,88,null,0,0,0,27312,0,5,5,4,35,597,-11,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678079542
1678080034785,sensor-4,74,88,null,0,0,0,27312,0,6,5,4,-18,690,-25,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678080127
1678080195027,sensor-3,232,88,null,0,0,0,28000,0,5,5,4,-12,284,-16,7,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678080286
1678080342749,sensor-1,147,88,null,0,0,0,27437,0,5,5,4,40,980,-10,0,1,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678080442
1678080934892,sensor-4,75,88,null,0,0,0,27500,0,7,5,4,-8,589,-27,7,2,0,5,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678081027
1678081095073,sensor-3,233,88,null,0,0,0,28125,0,5,5,4,3,45,-14,7,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678081186
1678081242722,sensor-1,148,88,null,0,0,0,27562,0,5,5,4,27,905,-7,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678081342
1678081834399,sensor-4,76,88,null,0,0,0,27625,0,6,5,4,-15,596,-28,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678081927
1678081995078,sensor-3,234,88,null,0,0,0,28187,0,5,5,4,-17,381,-11,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678082086
1678082142761,sensor-1,149,88,null,0,0,0,27687,0,5,5,4,65,686,-11,0,1,0,3,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1678082242
1678082734581,sensor-4,77,88,null,0,0,0,27812,0,6,5,4,-5,727,-23,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678082828
1678082895040,sensor-3,235,88,null,0,0,0,28312,0,9,5,4,11,21,0,7,2,0,5,4,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3549,1678082986
1678083042758,sensor-1,150,88,null,0,0,0,27812,0,5,5,4,47,783,-12,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678083142
1678083633550,sensor-4,78,88,null,0,0,0,27937,0,5,5,4,0,803,-23,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678083727
1678083795241,sensor-3,236,88,null,0,0,0,28437,0,6,5,4,2,86,7,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678083886
1678083942863,sensor-1,151,88,null,0,0,0,28000,0,6,5,4,30,1143,4,0,1,0,7,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1678084042
1678084533775,sensor-4,79,88,null,0,0,0,28125,0,5,5,4,-7,582,-23,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678084627
1678084695182,sensor-3,237,88,null,0,0,0,28562,0,5,5,4,-16,90,3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678084786
1678084842881,sensor-1,152,88,null,0,0,0,28187,0,5,5,4,47,874,-26,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678084942
1678085433849,sensor-4,80,88,null,0,0,0,28250,0,7,5,4,-3,896,-21,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678085527
1678085595127,sensor-3,238,88,null,0,0,0,28625,0,5,5,4,-12,21,4,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678085686
1678085742808,sensor-1,153,88,null,0,0,0,28312,0,5,4,3,31,1073,-11,0,1,0,4,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678085843
1678086334115,sensor-4,81,88,null,0,0,0,28437,0,7,5,4,-14,593,-31,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3485,1678086427
1678086495111,sensor-3,239,88,null,0,0,0,28750,0,6,5,4,-12,0,-8,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678086586
1678086641793,sensor-1,154,88,null,0,0,0,28500,0,6,5,4,20,1014,-9,0,2,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678086742
1678087233657,sensor-4,82,88,null,0,0,0,28625,0,7,5,4,3,665,-24,7,2,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3485,1678087327
1678087395238,sensor-3,240,88,null,0,0,0,28875,0,4,5,4,-17,143,-1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678087486
1678087541881,sensor-1,155,88,null,0,0,0,28625,0,7,5,4,32,1131,-3,0,2,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678087642
1678088134100,sensor-4,83,88,null,0,0,0,28750,0,6,5,4,-6,593,-26,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678088227
1678088295207,sensor-3,241,88,null,0,0,0,29000,0,7,5,4,-9,174,-1,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678088386
1678088441782,sensor-1,156,88,null,0,0,0,28812,0,6,5,4,10,738,-3,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678088542
1678089033904,sensor-4,84,88,null,0,0,0,28937,0,4,5,4,-2,588,-32,7,0,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678089127
1678089195165,sensor-3,242,88,null,0,0,0,29062,0,6,5,4,-2,45,-2,7,1,0,4,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3549,1678089287
1678089341845,sensor-1,157,88,null,0,0,0,28937,0,6,5,4,24,978,-7,0,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678089442
1678089933798,sensor-4,85,88,null,0,0,0,29062,0,5,5,4,5,610,-28,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678090027
1678090094258,sensor-3,243,88,null,0,0,0,29187,0,8,5,4,-18,66,0,7,2,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678090186
1678090241910,sensor-1,158,88,null,0,0,0,29125,0,4,5,4,25,774,-10,0,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678090342
1678090833908,sensor-4,86,88,null,0,0,0,29250,0,6,5,4,8,631,-26,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678090927
1678090994233,sensor-3,244,88,null,0,0,0,29312,0,6,5,4,-14,67,1,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678091086
1678091142087,sensor-1,159,88,null,0,0,0,29250,0,4,5,4,29,974,0,0,1,0,3,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1678091242
1678091733884,sensor-4,87,88,null,0,0,0,29437,0,5,5,4,-22,632,-22,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678091827
1678091894263,sensor-3,245,88,null,0,0,0,29437,0,9,5,4,14,186,6,7,3,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678091986
1678092041908,sensor-1,160,88,null,0,0,0,29375,0,4,5,4,31,959,-14,0,0,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678092142
1678092633947,sensor-4,88,88,null,0,0,0,29562,0,5,5,4,-11,726,-22,7,1,0,6,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678092727
1678092794324,sensor-3,246,88,null,0,0,0,29500,0,5,5,4,-13,0,0,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3549,1678092886
1678092941922,sensor-1,161,88,null,0,0,0,29562,0,5,5,4,25,1053,-8,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678093042
1678093533805,sensor-4,89,88,null,0,0,0,29687,0,6,5,4,-21,622,-28,7,1,0,5,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3485,1678093627
1678093694266,sensor-3,247,88,null,0,0,0,29562,0,5,5,4,-23,90,4,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678093786
1678093841965,sensor-1,162,88,null,0,0,0,29687,0,5,5,4,6,782,-8,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678093942
1678094433974,sensor-4,90,88,null,0,0,0,29812,0,6,5,4,-18,656,-20,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678094528
1678094594348,sensor-3,248,88,null,0,0,0,29625,0,5,5,4,-15,0,-1,7,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678094686
1678094741924,sensor-1,163,88,null,0,0,0,29750,0,5,5,4,47,1052,-14,0,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678094842
1678095337874,sensor-4,91,88,null,0,0,0,29875,0,7,5,4,-18,639,-23,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678095427
1678095494349,sensor-3,249,88,null,0,0,0,29687,0,6,5,4,2,183,4,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678095586
1678095641997,sensor-1,164,88,null,0,0,0,29875,0,15,5,4,21,876,-14,0,4,0,10,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3478,1678095742
1678096233190,sensor-4,92,88,null,0,0,0,30000,0,4,5,4,-18,591,-28,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3485,1678096327
1678096394331,sensor-3,250,88,null,0,0,0,29750,0,8,5,4,-8,112,0,7,2,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3549,1678096486
1678096542035,sensor-1,165,88,null,0,0,0,29937,0,4,4,3,52,700,-10,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678096642
1678097132910,sensor-4,93,88,null,0,0,0,30062,0,6,5,4,-13,605,-18,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678097227
1678097294441,sensor-3,251,88,null,0,0,0,29812,0,5,5,4,-9,183,-4,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678097386
1678097442010,sensor-1,166,88,null,0,0,0,30000,0,6,5,4,21,848,-6,0,2,0,3,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3478,1678097542
1678098033780,sensor-4,94,88,null,0,0,0,30125,0,6,5,4,-25,595,-26,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678098127
1678098194437,sensor-3,252,88,null,0,0,0,29812,0,7,5,4,-16,391,1,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678098286
1678098342037,sensor-1,167,88,null,0,0,0,30062,0,4,5,4,41,809,-8,0,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678098443
1678098933174,sensor-4,95,88,null,0,0,0,30187,0,6,5,4,-14,637,-22,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678099027
1678099094477,sensor-3,253,88,null,0,0,0,29875,0,5,5,4,-3,88,0,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3549,1678099186
1678099241051,sensor-1,168,88,null,0,0,0,30125,0,4,5,4,25,783,-6,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3478,1678099342
1678099833291,sensor-4,96,88,null,0,0,0,30187,0,5,5,4,-17,650,-18,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3485,1678099927
1678099994507,sensor-3,254,88,null,0,0,0,29875,0,6,5,4,-12,263,-2,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678100086
1678100141069,sensor-1,169,88,null,0,0,0,30187,0,6,5,4,34,744,-12,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678100242
1678100733048,sensor-4,97,88,null,0,0,0,30250,0,7,5,4,-21,550,-21,7,2,0,4,4,3,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3485,1678100827
1678100894522,sensor-3,255,88,null,0,0,0,29937,0,5,5,4,-5,315,3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3549,1678100987
1678101041111,sensor-1,170,88,null,0,0,0,30187,0,5,4,3,71,1031,-3,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3478,1678101142
1678101632958,sensor-4,98,88,null,0,0,0,30250,0,7,5,4,-2,728,-23,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3485,1678101727
1678101793494,sensor-3,0,88,null,0,0,0,29875,0,7,5,4,-4,196,0,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3549,1678101886
1678101941005,sensor-1,171,88,null,0,0,0,30187,0,4,5,4,40,777,-3,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3478,1678102042
